# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7296045716916449,2.46694675867062,0.7000000000000003,22.851226584572125,2.188813715074933,3.0,0.02206676022128783,90.0000000000001,2.773178935342118,401.45568846707135
 0.7324216785903419,2.4726395835742494,0.7023999488000001,22.8590389260822,2.197265035771024,3.0000000000000395,0.013471169946099463,91.13094358950183,1.699464318693931,403.0670518278241
 0.7352270803101572,2.478330356839045,0.7047995904000002,22.863806606204626,2.2056812409304696,2.9999999999998814,0.004861681628399006,92.26170858990046,0.6156687574287084,404.60939123987475
 0.7380209053544294,2.484019196011284,0.7071986176000001,22.865526676998105,2.2140627160632866,3.0000000000000795,-0.0037618797903677037,93.39211644029419,-0.4781969303981147,406.08201637532466
 0.7408032797278882,2.4897062186372416,0.7095967232000002,22.8641961541135,2.222409839183663,3.0,-0.01239966935490783,94.52198863617934,-1.5821229840425755,407.4842468279634
 0.7435743270266459,2.4953915422631963,0.7119936000000002,22.859812016492267,2.230722981079936,2.99999999999996,-0.021051851446052927,95.65114675763832,-2.6961005088443586,408.81541217739345
 0.7463341685254448,2.501075284435422,0.7143889408000001,22.852371206423026,2.2390025055763325,3.0,-0.02971859085054805,96.77941249751403,-3.820121361442887,410.074852058371
 0.7490829232622812,2.5067575627001975,0.7167824384000002,22.841870629735467,2.247248769786842,3.0000000000001212,-0.038400050535327745,97.90660768956698,-4.9541779436408975,411.2619162387898
 0.7518207081205045,2.5124384946037974,0.7191737856000002,22.82830715637643,2.2554621243615123,3.0000000000000813,-0.04709638559343871,99.03255433660944,-6.09826306952589,412.37596470325127
 0.7545476379085032,2.518118197692499,0.7215626752000003,22.811677621157084,2.2636429137255085,3.000000000000041,-0.05580775187206164,100.15707463861344,-7.252369774211748,413.4163677450251
 0.757263825437069,2.523796789512579,0.7239488000000003,22.791978824823822,2.271791476311206,2.999999999999959,-0.06453429705239183,101.27999102078746,-8.416491150373174,414.38250606464896
 0.7599693815945366,2.529474387610313,0.7263318528000002,22.76920753536766,2.2799081447836085,2.999999999999918,-0.07327616293170156,102.40112616161753,-9.590620164743795,415.27377087663984
 0.7626644154197844,2.535151109531978,0.7287115264000003,22.74336048961857,2.2879932462593517,3.0000000000000413,-0.08203348406661283,103.52030302086824,-10.774749484533656,416.08956402341335
 0.7653490341731846,2.5408270728238507,0.7310875136000002,22.714434395089203,2.296047102519552,2.9999999999999174,-0.09080638554068458,104.63734486753961,-11.968871277128851,416.8292980976816
 0.7680233434055795,2.5465023950322068,0.7334595072000002,22.682425932131427,2.3040700302167374,3.0000000000001243,-0.09959498218441887,105.75207530777496,-13.17297703588252,417.4923965720691
 0.7706874470253645,2.5521771937033226,0.7358272000000002,22.647331756326793,2.3120623410760923,3.0,-0.10839937760089055,106.86431831271531,-14.387057379075955,418.07829393774733
 0.7733414473637477,2.557851586383476,0.7381902848000003,22.609148501174385,2.3200243420912416,2.9999999999999583,-0.11721966385996599,107.97389824629674,-15.611101843300595,418.5864358508743
 0.7759854452382573,2.5635256906189414,0.7405484544000003,22.567872781081945,2.3279563357147706,3.0,-0.1260559184481888,109.08063989298502,-16.845098703751376,419.0162792873104
 0.7786195400145669,2.5691996239559964,0.7429014016000002,22.523501194579975,2.3358586200436995,3.000000000000042,-0.13490820393226857,110.18436848544441,-18.089034741857855,419.3672927065483
 0.7812438296666954,2.5748735039409176,0.7452488192000002,22.476030327889926,2.343731489000085,3.0,-0.14377656625977045,111.28490973213533,-19.34289505402398,419.63895622382586
 0.7838584108356479,2.5805474481199813,0.7475904000000003,22.42545675872865,2.3515752325069426,3.0000000000000426,-0.1526610347965235,112.38208984483704,-20.606662828665986,419.8307617913375
 0.7864633788865535,2.586221574039463,0.7499258368000002,22.37177706042419,2.3593901366596595,3.0000000000000426,-0.16156161972036362,113.47573556609083,-21.880319126918625,419.9422133881486
 0.7890588279643558,2.59189599924564,0.7522548224000003,22.314987806324208,2.3671764838930662,2.9999999999999574,-0.17047831107148773,114.56567419655936,-23.163842666165873,419.9728272197608
 0.7916448510481071,2.5975708412847887,0.7545770496000002,22.25508557448112,2.3749345531443202,3.0,-0.17941107754819854,115.65173362229797,-24.45720958008934,419.92213192616714
 0.7942215400039193,2.6032462177031856,0.7568922112000003,22.19206695266612,2.3826646200117567,2.999999999999957,-0.1883598652889936,116.73374234193324,-25.76039320338712,419.78966880005134
 0.7967889856366166,2.6089222460471064,0.7592000000000003,22.125928543639517,2.3903669569098485,2.999999999999957,-0.19732459649034625,117.81152949374537,-27.073363825254532,419.57499201337816
 0.7993472777401397,2.614599043862828,0.7615001088000003,22.056666970749564,2.3980418332204176,2.9999999999999565,-0.2063051677610209,118.88492488264896,-28.39608844997882,419.2776688546199
 0.8018965051467406,2.6202767286966275,0.7637922304000002,21.98427888383261,2.4056895154402205,3.0000000000000435,-0.21530144926987546,119.9537590070689,-29.72853055624664,418.897279974949
 0.8044367557750125,2.6259554180947804,0.7660760576000003,21.908760965409506,2.413310267325036,2.9999999999999125,-0.22431328338811382,121.01786308570665,-31.070649855252846,418.43341964401657
 0.806968116676795,2.6316352296035634,0.7683512832000002,21.830109937172942,2.4209043500303835,3.0,-0.23334048269859572,122.07706908419267,-32.42240202138031,417.8856960160459
 0.8094906740829906,2.637316280769253,0.7706176000000003,21.74832256682726,2.42847202224897,2.999999999999912,-0.2423828289088186,123.13120974162113,-33.783738459317775,417.2537314052674
 0.8120045134483294,2.642998689138125,0.7728747008000002,21.66339567517992,2.436013540344986,2.9999999999999116,-0.2514400720825403,124.18011859696219,-35.154606022999914,416.53716257146
 0.8145097194951179,2.6486825722564573,0.7751222784000003,21.57532614359863,2.443529158485352,3.000000000000089,-0.26051192859692796,125.22363001534833,-36.43484540387172,414.5965752906264
 0.8170132355894171,2.654368047670525,0.7773600256000002,21.484110921736736,2.437608654316433,-2.3648756172969687,-0.26959807958393356,126.26157921422976,-37.6016931850182,411.3155674343605
 0.8195228004026445,2.6600552329266054,0.7795876352000003,21.389747035601843,2.430079959876751,-2.9999999999999116,-0.27869817029480676,127.29380228939569,-38.75046114674923,407.8422251656317
 0.8220392979306878,2.665744245570974,0.7818048000000002,21.29223159591551,2.422530467292621,-3.000000000000044,-0.28781180796401445,128.32013624085667,-39.892890795924494,404.31224698346944
 0.8245627999154523,2.6714352031499073,0.7840112128000003,21.191561806814,2.4149599613383272,-3.000000000000044,-0.2969385606442976,129.34041899858408,-41.02886774646856,400.726493943788
 0.8270933799116459,2.677128223209683,0.7862065664000003,21.087734974828315,2.407368221349747,-2.9999999999998685,-0.30607795591822573,130.354489448103,-42.15827209953081,397.08583833406794
 0.8296311133449475,2.682823423296576,0.7883905536000002,20.980748518231106,2.399755021049842,-2.9999999999999125,-0.3152294794135209,131.362187455934,-43.28097834781043,393.3911637944695
 0.8321760775716202,2.6885209209568632,0.7905628672000002,20.870599976640538,2.3921201283698244,-3.0,-0.3243925733494256,132.36335389488002,-44.39685524569557,389.64336544222226
 0.8347283519396074,2.694220833736822,0.7927232000000003,20.75728702097771,2.3844633052658626,-3.0000000000000435,-0.3335666352012135,133.35783066915448,-45.505765698684755,385.84334999820464
 0.8372880178511657,2.6999232791827277,0.7948712448000003,20.640807463739424,2.3767843075311874,-3.0000000000000866,-0.3427510161040503,134.34546073934635,-46.607566666825086,381.9920359153644
 0.8398551588270825,2.705628374840857,0.7970066944000003,20.521159269561245,2.369082884603437,-3.000000000000043,-0.3519450198291109,135.32608814721857,-47.70210905953849,378.0903535092068
 0.8424298605725303,2.711336238257487,0.7991292416000002,20.398340566104107,2.361358779367093,-3.000000000000086,-0.3611479007883234,136.2995580403357,-48.78923763248014,374.13924508969296
 0.8450122110446103,2.7170469869788927,0.8012385792000003,20.272349655271448,2.3536117279508533,-2.999999999999957,-0.3703588635582702,137.26571669651673,-49.868790917302675,370.13966509405043
 0.8476023005216445,2.7227607385513513,0.8033344000000002,20.143185024684126,2.3458414595197508,-2.999999999999957,-0.3795770605124385,138.2244115481098,-50.94060111347393,366.0925802203367
 0.8502002216742723,2.7284776105211397,0.8054163968000003,20.010845359523856,2.3380476960618672,-3.0000000000000426,-0.388801591276175,139.1754912060843,-52.00449403128191,361.99896956154384
 0.8528060696384123,2.7341977204345342,0.8074842624000003,19.87532955462631,2.3302301521694475,-2.9999999999999147,-0.39803150093104556,140.11880548393702,-53.06028900635168,357.85982473926947
 0.8554199420901543,2.7399211858378103,0.8095376896000002,19.736636726911144,2.322388534814222,-2.999999999999915,-0.40726577898230765,141.0542054214082,-54.10779885101014,353.6761500369901
 0.8580419393226479,2.7456481242772455,0.8115763712000004,19.594766228067467,2.3145225431167407,-3.000000000000085,-0.4165033578660989,141.9815433080042,-55.14682978456956,349.44896253279086
 0.8606721643250537,2.7513786532991156,0.8136000000000002,19.44971765756468,2.3066318681095233,-3.0000000000000844,-0.4257431118656084,142.9006727063227,-56.17718138656554,345.17929222998384
 0.8633107228636328,2.7571128904496973,0.8156082688000004,19.301490875943852,2.298716192493786,-3.0,-0.4349838558121208,143.8114484751768,-57.19864657249428,340.8681821865836
 0.8659577235650473,2.762850953275267,0.8176008704000003,19.150086018346496,2.2907751903895424,-3.0,-0.44422434388432464,144.7137267925146,-58.21101153776536,336.51668864194147
 0.8686132780019521,2.768592959322101,0.8195774976000002,18.99550350838067,2.282808527078828,-3.0000000000000417,-0.45346326849615615,145.6073651781302,-59.21405575884563,332.12588114080324
 0.8712775007809587,2.7743390261364755,0.8215378432000002,18.83774407219059,2.274815858741808,-3.0,-0.4626992593332181,146.49222251616317,-60.20755196702371,327.6968426539836
 0.8739505096330578,2.7800892712646674,0.8234816000000003,18.676808752819515,2.266796832185511,-2.9999999999999583,-0.47193088206223094,147.3681590773822,-61.19126615053488,323.2306696950703
 0.8766324255065907,2.7858438122529527,0.8254084608000003,18.512698924808817,2.258751084564912,-3.0,-0.4811566374711773,148.23503654125008,-62.16495756476638,318.7284724327215
 0.8793233726628639,2.791602766647608,0.8273181184000002,18.345416309030067,2.2506782430960923,-3.000000000000124,-0.49037496054716206,149.0927180177662,-63.12837874689472,314.19137479793636
 0.8820234787745042,2.7973662519949105,0.8292102656000002,18.17496298775763,2.2425779247611715,-3.0,-0.4995842194431457,149.94106806908277,-64.081275551634,309.62051458593163
 0.8847328750266595,2.803134385841136,0.8310845952000003,18.0013414199447,2.2344497360047053,-3.0,-0.5087827148422888,150.77995273089232,-65.02338719346018,305.0170435515293
 0.8874516962211534,2.8089072857325603,0.8329408000000003,17.82455445670534,2.226293272421224,-2.999999999999959,-0.5179686790771677,151.60923953358207,-65.95444629638989,300.382127497892
 0.890180080883707,2.81468506921546,0.8347785728000003,17.64460535700305,2.218108118433563,-3.0,-0.5271402755712857,152.42879752315255,-66.87417897494895,295.7169463577665
 0.8929181713743494,2.8204678538361128,0.8365976064000002,17.46149780348223,2.2098938469616356,-3.0000000000001217,-0.5362955981077587,153.23849728189654,-67.78230489210216,291.02269426712303
 0.895666114001137,2.826255757140794,0.8383975936000003,17.275235918527304,2.2016500190812724,-3.0000000000000404,-0.5454326704082624,154.03821094883577,-68.67853738868956,286.30057962922467
 0.8984240591373241,2.8320488966757797,0.8401782272000002,17.085824280375725,2.1933761836727115,-2.999999999999879,-0.5545494457139941,154.82781223991174,-69.56258355859092,281.551825169953
 0.9011921613421134,2.8378473899873473,0.8419392000000003,16.893267939456347,2.185071877058344,-2.9999999999998797,-0.5636438065425149,155.60717646792713,-70.43414439937763,276.7776679831354
 0.9039705794851389,2.843651354621773,0.8436802048000003,16.69757243476864,2.1767366226292677,-2.99999999999992,-0.5727135641726463,156.37618056223576,-71.29291493202867,271.9793595646843
 0.9067594768748335,2.849460908125333,0.8454009344000002,16.49874381041099,2.168369930460184,-3.0000000000000795,-0.5817564588600568,157.1347030881765,-72.13858437472476,267.15816583555437
 0.9095590213908462,2.8552761680443037,0.8471010816000003,16.296788632131808,2.1599712969121456,-3.0,-0.590770159658902,157.88262426624945,-72.97083629825947,262.31536715293197
 0.9123693856206749,2.8610972519249613,0.8487803392000002,16.091714003978492,2.1515402042226595,-3.0,-0.5997522644706972,158.61982599103044,-73.7893488202208,257.45225830776997
 0.9151907470007036,2.866924277313583,0.8504384000000003,15.883527584959658,2.1430761200825734,-3.0000000000000395,-0.6087003005110857,159.34619184982114,-74.59379481238769,252.57014850982077
 0.9180232879618269,2.8727573617564444,0.8520749568000003,15.672237605707945,2.134578497199204,-2.9999999999998823,-0.617611724555222,160.0616071410322,-75.38384211427118,247.67036135760637
 0.9208671960798701,2.8785966227998223,0.8536897024000002,15.45785288514988,2.1260467728450743,-2.999999999999961,-0.6264839231415432,160.7659588922958,-76.15915377449714,242.7542347938567
 0.9237226642310153,2.884442177989993,0.8552823296000003,15.240382847128629,2.1174803683916386,-3.0,-0.6353142137791269,161.4591358783053,-76.91938831603603,237.8231210453032
 0.9265898907524593,2.8902941448732338,0.8568525312000002,15.019837536935643,2.1088786888273066,-3.0,-0.6440998453274352,162.14102863837897,-77.66419998609655,232.87838654631176
 0.9294690796085409,2.8961526409958194,0.8584000000000003,14.796227637819186,2.100241122259062,-3.0,-0.6528379988779099,162.81152949374535,-78.3932390839882,227.92141184483296
 0.9323604405625961,2.9020177839040278,0.8599244288000003,14.569564487269822,2.091567039396896,-3.000000000000077,-0.6615257890065608,163.47053256454666,-79.10615223099998,222.9535914917178
 0.9352641893548014,2.9078896911441343,0.8614255104000003,14.339860093273053,2.0828557930202805,-2.9999999999999236,-0.6701602650931467,164.11793378655855,-79.80258273169983,217.97633391085378
 0.9381805478862953,2.913768480262416,0.8629029376000001,14.107127150288207,2.0741067174257988,-2.999999999999924,-0.6787384124805813,164.75363092762325,-80.48217089944173,212.99106125069687
 0.9411097444098774,2.9196542688051497,0.8643564032000002,13.871379055079228,2.065319127855053,-2.999999999999924,-0.6872571541789695,165.37752360379284,-81.14455443400857,207.999209216302
 0.9440520137276045,2.925547174318611,0.8657856000000003,13.632629922267407,2.0564923199018716,-2.9999999999999623,-0.6957133525375454,165.98951329518147,-81.78936879611679,203.0022268807937
 0.9470075973956261,2.9314473143490765,0.8671902208000002,13.390894599635805,2.0476255688978067,-3.0000000000000377,-0.7041038112507614,166.58950336152236,-82.41624761059951,198.0015764765705
 0.9499767439366185,2.9373548064428228,0.8685699584000003,13.146188683121226,2.0387181292748298,-2.9999999999999627,-0.7124252774170771,167.1773990574288,-83.0248230914109,192.9987331648485
 0.9529597090602017,2.943269768146126,0.8699245056000002,12.898528531447882,2.02976923390408,-3.0000000000000373,-0.7206744436549788,167.75310754735528,-83.61472646673073,187.995184783552
 0.955956755891751,2.949192317005263,0.8712535552000003,12.647931280419902,2.020778093409432,-2.999999999999963,-0.7288479508335777,168.31653792025736,-84.18558844636338,182.99243157306518
 0.958968155210036,2.9551225705665103,0.8725568000000002,12.394414856763103,2.011743895454577,-3.0,-0.7369423904928666,168.8676012039478,-84.7370396794436,177.9919858790388
 0.9619941856941506,2.9610606463761435,0.8738339328000002,12.137997991559475,2.0026658040022336,-2.99999999999989,-0.7449543078594187,169.40621037914588,-85.26871125465516,172.99537183238917
 0.9650351341802345,2.9670066619804407,0.8750846464000002,11.878700233159313,1.9935429585439823,-2.999999999999927,-0.7528802045561896,169.9322803932191,-85.7802351893546,168.00412500600763
 0.9680912959285031,2.972960734925676,0.8763086336000002,11.616541959616121,1.9843744732991766,-2.9999999999999636,-0.7607165422554527,170.4457281736138,-86.27124496723141,163.01979204739408
 0.9711629749011649,2.9789229827581276,0.8775055872000002,11.35154439050492,1.975159436381191,-3.000000000000036,-0.7684597456034014,170.94647264097347,-86.74137604657811,158.04393028803503
 0.9742504840518109,2.984893523024071,0.8786752000000002,11.083729598221483,1.9658969089292528,-3.000000000000036,-0.7761062063060133,171.43443472194184,-87.19026643323441,153.07810732840508
 0.9773541456269347,2.990872473269784,0.8798171648000003,10.813120518567848,1.9565859242038814,-3.000000000000036,-0.7836522863301145,171.90953736164968,-87.62060125533823,148.12904676497695
 0.9804741830829662,2.9968599510415403,0.8809311744000002,10.539740960731192,1.947361114052012,-2.956634425665794,-0.7910943224289979,172.37170553588265,-88.03914668632183,143.20933576516273
 0.9836105758652237,3.0028560738856194,0.8820169216000002,10.263615616508101,1.9383963200591359,-2.858313551666629,-0.7984286299406351,172.8208662629284,-88.44976465280912,138.3252547453716
 0.9867631625203188,3.008860959348296,0.8830740992000002,9.984770068817353,1.9296876413152697,-2.76239155228025,-0.8056515071707806,173.2569486151013,-88.85236024263786,133.47616927428376
 0.9899317814366462,3.014874724975847,0.8841024000000003,9.703230799392196,1.9212313716494809,-2.6687556595130757,-0.8127592399843836,173.6798837299427,-89.24683736437837,128.66147292719683
 0.9931162707933341,3.020897488314548,0.8851015168000003,9.419025195687277,1.9130239901455575,-2.577299084604149,-0.8197481063713065,174.08960482109515,-89.63309895378183,123.88058569995265
 0.9963164685120776,3.0269293669106774,0.8860711424000002,9.132181556891476,1.905062151978962,-2.4879207056374373,-0.8266143813600262,174.48604718884874,-90.01104715437604,119.13295251944538
 0.9995322122119291,3.0329704783105096,0.8870109696000001,8.84272909908775,1.8973426798244262,-2.4005246919684735,-0.8333543420381128,174.86914823035787,-90.380583535359,114.41804185911535
 1.0027633391667532,3.039020940060322,0.8879206912000002,8.550697959433922,1.8898625559952758,-2.315020094763709,-0.8399642724935888,175.23884744952704,-90.7416092736714,109.73534443198622
 1.0060096862655916,3.045080869706391,0.8888000000000003,8.25611919942441,1.8826189144101524,-2.2313207320668877,-0.8464404694350701,175.59508646656386,-91.09402536115202,105.08437197001572
 1.0092710899758583,3.0511503847949926,0.8896485888000001,7.959024807128417,1.875609033654532,-2.149344692763345,-0.8527792473471203,175.93780902719791,-91.43773280270861,100.46465608652437
 1.0125473863091927,3.057229602872403,0.8904661504000001,7.659447698418494,1.86883032990695,-2.0690142337286916,-0.8589769442282084,176.2669610115639,-91.77263282894064,95.87574720901932
 1.0158384107900345,3.0633186414848996,0.8912523776000002,7.357421717107152,1.8622803506339047,-1.9902554086653215,-0.8650299270745009,176.58249044274777,-92.09862708779679,91.31721358116634
 1.0191439984269002,3.069417618178759,0.8920069632000001,7.052981634033424,1.855956768205265,-1.9129979668715427,-0.8709345978444621,176.8843474949947,-92.41561785014873,86.78864032766423
 1.022463983686426,3.0755266505002563,0.8927296000000001,6.746163145020958,1.8498573741431308,-1.8371750430618696,-0.8766873992242318,177.17248450157683,-92.7235082276279,82.28962858697517
 1.0257982004699406,3.0816458559956685,0.8934199808000002,6.437002867662044,1.8439800735859808,-1.7627229837631089,-0.8822848205409964,177.4468559623207,-93.02220236188441,77.81979469762257
 1.0291464820926786,3.0877753522112723,0.8940777984000001,6.125538336987138,1.838322879955874,-1.689581184476625,-0.8877234038103847,177.707418550792,-93.31160563728659,73.37876943812465
 1.0325086612656817,3.0939152566933443,0.8947027456000001,5.811807999913966,1.8328839098839682,-1.6176919170692243,-0.8929997498378459,177.95413112113746,-93.5916248848896,68.96619732135426
 1.0358845700802557,3.10006568698816,0.8952945152000001,5.495851208494768,1.827661378505776,-1.5470001309414154,-0.8981105242339685,178.18695471458227,-93.86216858926252,64.58173593817713
 1.0392740399949278,3.1062267606419964,0.8958528000000001,5.1777082119355775,1.8226535948924343,-1.477453330287529,-0.9030524635379107,178.40585256558202,-94.12314708383141,60.22505534436067
 1.04267690182502,3.11239859520113,0.8963772928000001,4.857420147395866,1.817858957640535,-1.409001449750155,-0.9078223814022874,178.61079010762853,-94.37447276148015,55.89583749270499
 1.046092985734748,3.1185813082118377,0.8968676864,4.535029029506297,1.8132759507959748,-1.3415966837082118,-0.9124171746365528,178.80173497870814,-94.61606026830681,51.59377570793546
 1.0495221212317445,3.124775017220395,0.8973236736000001,4.210577738654293,1.8089031399207438,-1.275193377182428,-0.9168338292664359,178.9786570264123,-94.84782670782019,47.31857419727754
 1.0529641371641625,3.130979839773079,0.8977449472000001,3.884110007970755,1.8047391681952358,-1.2097479521493117,-0.9210694266931159,179.14152831269863,-95.0696918284379,43.06994760167236
 1.056418861720145,3.1371958934161652,0.8981312000000001,3.555670409081351,1.8007827530340212,-1.1452186989446633,-0.9251211494396644,179.290323118303,-95.28157823088901,38.84762058153124
 1.0598861224295901,3.143423295695931,0.8984821248,3.2253043365474765,1.797032682564349,-1.0815657615410397,-0.928986287113296,179.42501794680078,-95.48341154033815,34.65132743116572
 1.0633657461685586,3.1496621641586526,0.8987974144,2.8930579910740186,1.7934878121537607,-1.018751070953183,-0.9326622423761916,179.54559152831703,-95.67512060777825,30.4808117298545
 1.0668575591659228,3.1559126163506064,0.8990767616,2.558978361411388,1.7901470615831576,-0.9567381108681552,-0.9361465362777683,179.65202482288555,-95.85663768455,26.335826021904946
 1.0703613870121798,3.162174769818068,0.8993198592000001,2.223113205043702,1.7870094118850164,-0.8954919693024119,-0.9394368139318858,179.74430102345528,-96.02789860647157,22.21613152189433
